nan nan 1.288900756835937500e+01 1.286459350585937500e+01 1.283041381835937500e+01 1.281088256835937500e+01 1.280111694335937500e+01 1.280599975585937500e+01 1.281576538085937500e+01 1.284017944335937500e+01 1.287435913085937500e+01 1.291830444335937500e+01 1.298178100585937500e+01 1.302572631835937500e+01 1.305502319335937500e+01 1.310385131835937500e+01 1.312826538085937500e+01 1.317221069335937500e+01 1.324057006835937500e+01 1.327963256835937500e+01 1.327963256835937500e+01 nan 1.322103881835937500e+01 1.314779663085937500e+01 1.304525756835937500e+01 1.298666381835937500e+01 1.295736694335937500e+01 1.292807006835937500e+01 1.289877319335937500e+01 1.287924194335937500e+01 1.285482788085937500e+01 1.282064819335937500e+01 1.280111694335937500e+01 1.278158569335937500e+01 1.276205444335937500e+01 1.276205444335937500e+01 1.277182006835937500e+01 1.284017944335937500e+01 1.301107788085937500e+01 1.314779663085937500e+01 1.319174194335937500e+01 1.320639038085937500e+01 1.322103881835937500e+01 1.326010131835937500e+01 1.331869506835937500e+01 1.336752319335937500e+01 1.339682006835937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.342123413085937500e+01 1.343588256835937500e+01 1.345053100585937500e+01 1.346029663085937500e+01 1.346029663085937500e+01 1.346029663085937500e+01 1.345541381835937500e+01 1.344076538085937500e+01 1.342123413085937500e+01 1.339682006835937500e+01 1.337240600585937500e+01 1.335287475585937500e+01 1.333334350585937500e+01 1.332357788085937500e+01 1.331869506835937500e+01 1.331381225585937500e+01 1.329916381835937500e+01 1.327474975585937500e+01 1.325033569335937500e+01 1.322103881835937500e+01 1.320150756835937500e+01 1.319662475585937500e+01 1.319662475585937500e+01 1.321127319335937500e+01 1.325033569335937500e+01 1.329428100585937500e+01 1.334310913085937500e+01 1.338705444335937500e+01 1.343588256835937500e+01 1.347985839843750000e+01 1.351892089843750000e+01 1.354333496093750000e+01 1.355310058593750000e+01 1.355310058593750000e+01 1.355310058593750000e+01 1.355310058593750000e+01 1.354333496093750000e+01 1.353356933593750000e+01 1.351892089843750000e+01 1.350915527343750000e+01 1.349450683593750000e+01 1.348474121093750000e+01 1.347494506835937500e+01 1.346517944335937500e+01 1.345053100585937500e+01 1.344076538085937500e+01 1.343099975585937500e+01 1.342123413085937500e+01 1.341146850585937500e+01 1.340170288085937500e+01 1.339193725585937500e+01
nan nan 1.288900756835937500e+01 1.285971069335937500e+01 1.283041381835937500e+01 1.280599975585937500e+01 1.279623413085937500e+01 1.279135131835937500e+01 1.279623413085937500e+01 1.281576538085937500e+01 1.284017944335937500e+01 1.286947631835937500e+01 1.290365600585937500e+01 1.298178100585937500e+01 1.303060913085937500e+01 1.306967163085937500e+01 1.308920288085937500e+01 1.310873413085937500e+01 1.315756225585937500e+01 1.320150756835937500e+01 1.323080444335937500e+01 1.317709350585937500e+01 1.315267944335937500e+01 1.307943725585937500e+01 1.301596069335937500e+01 1.294760131835937500e+01 1.291830444335937500e+01 1.287924194335937500e+01 1.284994506835937500e+01 1.283041381835937500e+01 1.281576538085937500e+01 1.280111694335937500e+01 1.278158569335937500e+01 1.276205444335937500e+01 1.275717163085937500e+01 1.275717163085937500e+01 1.276693725585937500e+01 1.284506225585937500e+01 1.296713256835937500e+01 1.309408569335937500e+01 1.317709350585937500e+01 1.320150756835937500e+01 1.321127319335937500e+01 1.324057006835937500e+01 1.329428100585937500e+01 1.335287475585937500e+01 1.338705444335937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.342611694335937500e+01 1.344076538085937500e+01 1.345541381835937500e+01 1.345541381835937500e+01 1.345541381835937500e+01 1.345541381835937500e+01 1.344564819335937500e+01 1.343099975585937500e+01 1.341635131835937500e+01 1.339193725585937500e+01 1.337240600585937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332846069335937500e+01 1.332357788085937500e+01 1.331381225585937500e+01 1.329916381835937500e+01 1.327474975585937500e+01 1.324545288085937500e+01 1.321615600585937500e+01 1.319662475585937500e+01 1.319174194335937500e+01 1.319174194335937500e+01 1.320639038085937500e+01 1.324057006835937500e+01 1.328939819335937500e+01 1.334310913085937500e+01 1.339682006835937500e+01 1.344564819335937500e+01 1.349450683593750000e+01 1.353356933593750000e+01 1.354821777343750000e+01 1.355310058593750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.354821777343750000e+01 1.353845214843750000e+01 1.352380371093750000e+01 1.351403808593750000e+01 1.349938964843750000e+01 1.348474121093750000e+01 1.347494506835937500e+01 1.346029663085937500e+01 1.345053100585937500e+01 1.343588256835937500e+01 1.342123413085937500e+01 1.340658569335937500e+01 1.339682006835937500e+01 1.338217163085937500e+01 1.337728881835937500e+01
nan nan nan 1.285482788085937500e+01 1.283041381835937500e+01 1.280111694335937500e+01 1.278646850585937500e+01 1.278646850585937500e+01 1.278646850585937500e+01 1.279135131835937500e+01 1.281088256835937500e+01 1.284506225585937500e+01 1.286459350585937500e+01 1.290853881835937500e+01 1.299642944335937500e+01 1.301107788085937500e+01 1.302572631835937500e+01 1.302572631835937500e+01 1.304037475585937500e+01 1.308432006835937500e+01 1.310385131835937500e+01 1.308920288085937500e+01 1.305502319335937500e+01 1.301107788085937500e+01 1.297201538085937500e+01 1.292807006835937500e+01 1.288900756835937500e+01 1.285482788085937500e+01 1.281576538085937500e+01 1.280599975585937500e+01 1.279623413085937500e+01 1.278158569335937500e+01 1.276205444335937500e+01 1.275228881835937500e+01 1.275228881835937500e+01 1.275228881835937500e+01 1.275717163085937500e+01 1.280599975585937500e+01 1.290853881835937500e+01 1.302572631835937500e+01 1.313803100585937500e+01 1.319174194335937500e+01 1.320150756835937500e+01 1.322592163085937500e+01 1.326498413085937500e+01 1.332357788085937500e+01 1.336752319335937500e+01 1.339682006835937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.343099975585937500e+01 1.344076538085937500e+01 1.345053100585937500e+01 1.345053100585937500e+01 1.345053100585937500e+01 1.345053100585937500e+01 1.343588256835937500e+01 1.342123413085937500e+01 1.340658569335937500e+01 1.339193725585937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.334310913085937500e+01 1.333334350585937500e+01 1.332846069335937500e+01 1.331869506835937500e+01 1.329916381835937500e+01 1.326986694335937500e+01 1.324057006835937500e+01 1.321127319335937500e+01 1.319174194335937500e+01 1.319174194335937500e+01 1.318685913085937500e+01 1.319662475585937500e+01 1.323568725585937500e+01 1.329428100585937500e+01 1.335287475585937500e+01 1.341146850585937500e+01 1.347006225585937500e+01 1.351892089843750000e+01 1.354333496093750000e+01 1.355310058593750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.355310058593750000e+01 1.354333496093750000e+01 1.352868652343750000e+01 1.351403808593750000e+01 1.349938964843750000e+01 1.348474121093750000e+01 1.347006225585937500e+01 1.345541381835937500e+01 1.343588256835937500e+01 1.341635131835937500e+01 1.340170288085937500e+01 1.338705444335937500e+01 1.337240600585937500e+01 1.336264038085937500e+01 1.335287475585937500e+01
nan nan 1.287435913085937500e+01 1.285971069335937500e+01 1.283529663085937500e+01 1.280111694335937500e+01 1.278646850585937500e+01 1.278158569335937500e+01 1.277670288085937500e+01 1.278158569335937500e+01 1.278646850585937500e+01 1.281088256835937500e+01 1.283041381835937500e+01 1.285482788085937500e+01 1.293295288085937500e+01 1.295248413085937500e+01 1.294760131835937500e+01 1.294760131835937500e+01 1.294760131835937500e+01 1.296224975585937500e+01 1.297201538085937500e+01 1.295736694335937500e+01 1.293295288085937500e+01 1.291830444335937500e+01 1.290853881835937500e+01 1.288412475585937500e+01 1.285482788085937500e+01 1.282064819335937500e+01 1.280111694335937500e+01 1.279135131835937500e+01 1.277670288085937500e+01 1.276205444335937500e+01 1.275228881835937500e+01 1.274740600585937500e+01 1.274252319335937500e+01 1.274252319335937500e+01 1.274740600585937500e+01 1.276205444335937500e+01 1.284506225585937500e+01 1.295248413085937500e+01 1.306967163085937500e+01 1.315756225585937500e+01 1.319662475585937500e+01 1.321127319335937500e+01 1.324057006835937500e+01 1.328939819335937500e+01 1.334310913085937500e+01 1.338217163085937500e+01 1.340170288085937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.342123413085937500e+01 1.343099975585937500e+01 1.344076538085937500e+01 1.344564819335937500e+01 1.344564819335937500e+01 1.344564819335937500e+01 1.343588256835937500e+01 1.342611694335937500e+01 1.341146850585937500e+01 1.339682006835937500e+01 1.338705444335937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.334310913085937500e+01 1.333334350585937500e+01 1.332846069335937500e+01 1.331381225585937500e+01 1.329428100585937500e+01 1.326498413085937500e+01 1.323568725585937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.318685913085937500e+01 1.318685913085937500e+01 1.319662475585937500e+01 1.324545288085937500e+01 1.330892944335937500e+01 1.337240600585937500e+01 1.344076538085937500e+01 1.350427246093750000e+01 1.353845214843750000e+01 1.355310058593750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.355310058593750000e+01 1.354333496093750000e+01 1.352868652343750000e+01 1.351403808593750000e+01 1.349938964843750000e+01 1.348474121093750000e+01 1.346517944335937500e+01 1.344564819335937500e+01 1.342611694335937500e+01 1.340658569335937500e+01 1.338705444335937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332846069335937500e+01
nan nan nan 1.285971069335937500e+01 1.284017944335937500e+01 1.280599975585937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.278158569335937500e+01 1.279135131835937500e+01 1.280599975585937500e+01 1.282553100585937500e+01 1.285482788085937500e+01 1.288412475585937500e+01 1.288900756835937500e+01 1.288412475585937500e+01 1.288900756835937500e+01 1.289389038085937500e+01 1.289877319335937500e+01 1.289389038085937500e+01 1.288900756835937500e+01 1.286947631835937500e+01 1.285971069335937500e+01 1.283529663085937500e+01 1.281576538085937500e+01 1.280111694335937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.275717163085937500e+01 1.274740600585937500e+01 1.274252319335937500e+01 1.273764038085937500e+01 1.273764038085937500e+01 1.273764038085937500e+01 1.274252319335937500e+01 1.274740600585937500e+01 1.279135131835937500e+01 1.288412475585937500e+01 1.299154663085937500e+01 1.310385131835937500e+01 1.317221069335937500e+01 1.320150756835937500e+01 1.322103881835937500e+01 1.325521850585937500e+01 1.330892944335937500e+01 1.335287475585937500e+01 1.338705444335937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.342611694335937500e+01 1.343588256835937500e+01 1.344076538085937500e+01 1.344076538085937500e+01 1.343588256835937500e+01 1.342611694335937500e+01 1.341635131835937500e+01 1.340170288085937500e+01 1.338705444335937500e+01 1.337728881835937500e+01 1.336264038085937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332846069335937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.328939819335937500e+01 1.326010131835937500e+01 1.323080444335937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.318685913085937500e+01 1.318685913085937500e+01 1.320150756835937500e+01 1.326498413085937500e+01 1.333822631835937500e+01 1.341146850585937500e+01 1.348474121093750000e+01 1.353356933593750000e+01 1.354821777343750000e+01 1.355310058593750000e+01 1.355798339843750000e+01 1.355310058593750000e+01 1.354333496093750000e+01 1.353356933593750000e+01 1.351892089843750000e+01 1.349938964843750000e+01 1.347985839843750000e+01 1.346029663085937500e+01 1.343588256835937500e+01 1.341146850585937500e+01 1.339193725585937500e+01 1.336752319335937500e+01 1.334799194335937500e+01 1.333334350585937500e+01 1.331869506835937500e+01 1.330404663085937500e+01
nan nan nan nan 1.284994506835937500e+01 1.281088256835937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.277182006835937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.278646850585937500e+01 1.279623413085937500e+01 1.281088256835937500e+01 1.282553100585937500e+01 1.284506225585937500e+01 1.284506225585937500e+01 1.284506225585937500e+01 1.284994506835937500e+01 1.285971069335937500e+01 1.285971069335937500e+01 1.284017944335937500e+01 1.282553100585937500e+01 1.282064819335937500e+01 1.281576538085937500e+01 1.280111694335937500e+01 1.279623413085937500e+01 1.277182006835937500e+01 1.275717163085937500e+01 1.274252319335937500e+01 1.273764038085937500e+01 1.273275756835937500e+01 1.273275756835937500e+01 1.273275756835937500e+01 1.273275756835937500e+01 1.273764038085937500e+01 1.274252319335937500e+01 1.275717163085937500e+01 1.281576538085937500e+01 1.291830444335937500e+01 1.303060913085937500e+01 1.313314819335937500e+01 1.318685913085937500e+01 1.320639038085937500e+01 1.323080444335937500e+01 1.326986694335937500e+01 1.331381225585937500e+01 1.336264038085937500e+01 1.339193725585937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.342611694335937500e+01 1.343099975585937500e+01 1.343099975585937500e+01 1.343099975585937500e+01 1.342611694335937500e+01 1.341635131835937500e+01 1.340170288085937500e+01 1.338705444335937500e+01 1.337728881835937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.334310913085937500e+01 1.333334350585937500e+01 1.332357788085937500e+01 1.331381225585937500e+01 1.330404663085937500e+01 1.327963256835937500e+01 1.325521850585937500e+01 1.322592163085937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.318685913085937500e+01 1.318685913085937500e+01 1.322592163085937500e+01 1.330404663085937500e+01 1.338217163085937500e+01 1.346029663085937500e+01 1.352380371093750000e+01 1.354821777343750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.354821777343750000e+01 1.353356933593750000e+01 1.351892089843750000e+01 1.349938964843750000e+01 1.347985839843750000e+01 1.345541381835937500e+01 1.342611694335937500e+01 1.340170288085937500e+01 1.337728881835937500e+01 1.335287475585937500e+01 1.332846069335937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327963256835937500e+01
nan nan nan nan 1.285482788085937500e+01 1.281088256835937500e+01 1.279135131835937500e+01 1.277670288085937500e+01 1.277182006835937500e+01 1.277182006835937500e+01 1.277182006835937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.278646850585937500e+01 1.279623413085937500e+01 1.280599975585937500e+01 1.281576538085937500e+01 1.281576538085937500e+01 1.281088256835937500e+01 1.281088256835937500e+01 1.282553100585937500e+01 1.282064819335937500e+01 1.281088256835937500e+01 1.280599975585937500e+01 1.280111694335937500e+01 1.279623413085937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.275717163085937500e+01 1.274252319335937500e+01 1.273275756835937500e+01 1.272299194335937500e+01 1.272299194335937500e+01 1.272299194335937500e+01 1.272299194335937500e+01 1.272787475585937500e+01 1.273275756835937500e+01 1.273764038085937500e+01 1.275228881835937500e+01 1.278158569335937500e+01 1.284994506835937500e+01 1.295248413085937500e+01 1.306478881835937500e+01 1.315267944335937500e+01 1.319662475585937500e+01 1.321615600585937500e+01 1.323568725585937500e+01 1.327474975585937500e+01 1.331869506835937500e+01 1.336264038085937500e+01 1.338705444335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.342123413085937500e+01 1.342611694335937500e+01 1.342611694335937500e+01 1.342123413085937500e+01 1.341146850585937500e+01 1.340170288085937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.334310913085937500e+01 1.333334350585937500e+01 1.332357788085937500e+01 1.331869506835937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327474975585937500e+01 1.325033569335937500e+01 1.323080444335937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.318197631835937500e+01 1.320150756835937500e+01 1.327474975585937500e+01 1.335775756835937500e+01 1.344076538085937500e+01 1.351403808593750000e+01 1.354333496093750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.355798339843750000e+01 1.355310058593750000e+01 1.353845214843750000e+01 1.351892089843750000e+01 1.349938964843750000e+01 1.347494506835937500e+01 1.344564819335937500e+01 1.342123413085937500e+01 1.338705444335937500e+01 1.336264038085937500e+01 1.333334350585937500e+01 1.330892944335937500e+01 1.328939819335937500e+01 1.326986694335937500e+01 1.325521850585937500e+01
nan nan nan nan 1.286947631835937500e+01 1.281576538085937500e+01 1.280111694335937500e+01 1.278158569335937500e+01 1.277182006835937500e+01 1.277182006835937500e+01 1.277182006835937500e+01 1.277182006835937500e+01 1.277670288085937500e+01 1.277670288085937500e+01 1.278158569335937500e+01 1.279135131835937500e+01 1.280111694335937500e+01 1.280599975585937500e+01 1.280111694335937500e+01 1.280111694335937500e+01 1.280599975585937500e+01 1.281088256835937500e+01 1.280599975585937500e+01 1.280111694335937500e+01 1.279135131835937500e+01 1.278158569335937500e+01 1.277182006835937500e+01 1.275717163085937500e+01 1.273764038085937500e+01 1.272299194335937500e+01 1.271810913085937500e+01 1.271322631835937500e+01 1.270834350585937500e+01 1.270834350585937500e+01 1.271322631835937500e+01 1.271810913085937500e+01 1.272299194335937500e+01 1.273764038085937500e+01 1.274740600585937500e+01 1.277182006835937500e+01 1.281088256835937500e+01 1.288412475585937500e+01 1.298178100585937500e+01 1.308432006835937500e+01 1.315756225585937500e+01 1.319662475585937500e+01 1.321615600585937500e+01 1.324057006835937500e+01 1.327474975585937500e+01 1.331869506835937500e+01 1.335287475585937500e+01 1.338217163085937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341146850585937500e+01 1.340170288085937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332846069335937500e+01 1.332357788085937500e+01 1.331869506835937500e+01 1.330892944335937500e+01 1.330404663085937500e+01 1.328939819335937500e+01 1.326986694335937500e+01 1.325033569335937500e+01 1.323080444335937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.319174194335937500e+01 1.324545288085937500e+01 1.333334350585937500e+01 1.342611694335937500e+01 1.350427246093750000e+01 1.354333496093750000e+01 1.355798339843750000e+01 1.356286621093750000e+01 1.356286621093750000e+01 1.355310058593750000e+01 1.353845214843750000e+01 1.351892089843750000e+01 1.349938964843750000e+01 1.347006225585937500e+01 1.344076538085937500e+01 1.341146850585937500e+01 1.337728881835937500e+01 1.334799194335937500e+01 1.331869506835937500e+01 1.329428100585937500e+01 1.326986694335937500e+01 1.325033569335937500e+01 1.323568725585937500e+01
nan nan nan nan 1.288900756835937500e+01 nan 1.280599975585937500e+01 1.278646850585937500e+01 1.277182006835937500e+01 1.276693725585937500e+01 1.276693725585937500e+01 1.276693725585937500e+01 1.277182006835937500e+01 1.277670288085937500e+01 1.278158569335937500e+01 1.278158569335937500e+01 1.278646850585937500e+01 1.279623413085937500e+01 1.279623413085937500e+01 1.279623413085937500e+01 1.280111694335937500e+01 1.280111694335937500e+01 1.280111694335937500e+01 1.279135131835937500e+01 1.278158569335937500e+01 1.277182006835937500e+01 1.275717163085937500e+01 1.273764038085937500e+01 1.272299194335937500e+01 1.270834350585937500e+01 1.270346069335937500e+01 1.269857788085937500e+01 1.269857788085937500e+01 1.269857788085937500e+01 1.269857788085937500e+01 1.270834350585937500e+01 1.271810913085937500e+01 1.273275756835937500e+01 1.275228881835937500e+01 1.277182006835937500e+01 1.279623413085937500e+01 1.283041381835937500e+01 1.290853881835937500e+01 1.300131225585937500e+01 1.309408569335937500e+01 1.315756225585937500e+01 1.319174194335937500e+01 1.321127319335937500e+01 1.323080444335937500e+01 1.326498413085937500e+01 1.330892944335937500e+01 1.333822631835937500e+01 1.336752319335937500e+01 1.339193725585937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.340658569335937500e+01 1.340170288085937500e+01 1.339193725585937500e+01 1.338217163085937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.331381225585937500e+01 1.331381225585937500e+01 1.331381225585937500e+01 1.330404663085937500e+01 1.329916381835937500e+01 1.328451538085937500e+01 1.326986694335937500e+01 1.325033569335937500e+01 1.322103881835937500e+01 1.320150756835937500e+01 1.319662475585937500e+01 1.322592163085937500e+01 1.331381225585937500e+01 1.341146850585937500e+01 1.349450683593750000e+01 1.353845214843750000e+01 1.355798339843750000e+01 1.356286621093750000e+01 1.356286621093750000e+01 1.355798339843750000e+01 1.353845214843750000e+01 1.351892089843750000e+01 1.349450683593750000e+01 1.346517944335937500e+01 1.343588256835937500e+01 1.340170288085937500e+01 1.336752319335937500e+01 1.333334350585937500e+01 1.330404663085937500e+01 1.327474975585937500e+01 1.325521850585937500e+01 1.323080444335937500e+01 1.321127319335937500e+01
nan nan nan nan 1.286947631835937500e+01 1.284017944335937500e+01 1.280599975585937500e+01 1.278646850585937500e+01 1.277182006835937500e+01 1.276205444335937500e+01 1.275717163085937500e+01 1.275717163085937500e+01 1.276205444335937500e+01 1.277182006835937500e+01 1.277670288085937500e+01 1.278158569335937500e+01 1.278158569335937500e+01 1.278646850585937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279623413085937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.276205444335937500e+01 1.274252319335937500e+01 1.272299194335937500e+01 1.270834350585937500e+01 1.269857788085937500e+01 1.268881225585937500e+01 1.268392944335937500e+01 1.268392944335937500e+01 1.268392944335937500e+01 1.268392944335937500e+01 1.269369506835937500e+01 1.270834350585937500e+01 1.272787475585937500e+01 1.275228881835937500e+01 1.277670288085937500e+01 1.279135131835937500e+01 1.280599975585937500e+01 1.284506225585937500e+01 1.292318725585937500e+01 1.301596069335937500e+01 1.309896850585937500e+01 1.315756225585937500e+01 1.318685913085937500e+01 1.320639038085937500e+01 1.322592163085937500e+01 1.325521850585937500e+01 1.329428100585937500e+01 1.331869506835937500e+01 1.335287475585937500e+01 1.337728881835937500e+01 1.339193725585937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.339682006835937500e+01 1.339193725585937500e+01 1.338217163085937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.330404663085937500e+01 1.330404663085937500e+01 1.330892944335937500e+01 1.330404663085937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.326498413085937500e+01 1.324057006835937500e+01 1.321615600585937500e+01 1.320639038085937500e+01 1.321615600585937500e+01 1.329916381835937500e+01 1.339682006835937500e+01 1.348962402343750000e+01 1.353845214843750000e+01 1.355798339843750000e+01 1.356286621093750000e+01 1.356774902343750000e+01 1.355798339843750000e+01 1.354333496093750000e+01 1.351892089843750000e+01 1.348962402343750000e+01 1.346029663085937500e+01 1.342611694335937500e+01 1.338705444335937500e+01 1.335287475585937500e+01 1.331869506835937500e+01 1.328939819335937500e+01 1.326010131835937500e+01 1.323568725585937500e+01 1.321127319335937500e+01 1.318197631835937500e+01
nan nan nan nan nan 1.282553100585937500e+01 1.281088256835937500e+01 1.278646850585937500e+01 1.277182006835937500e+01 1.275717163085937500e+01 1.274740600585937500e+01 1.274740600585937500e+01 1.275228881835937500e+01 1.276205444335937500e+01 1.277182006835937500e+01 1.278158569335937500e+01 1.278646850585937500e+01 1.278646850585937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.278158569335937500e+01 1.277182006835937500e+01 1.275228881835937500e+01 1.273275756835937500e+01 1.271322631835937500e+01 1.270346069335937500e+01 1.269369506835937500e+01 1.268392944335937500e+01 1.267904663085937500e+01 1.267416381835937500e+01 1.267416381835937500e+01 1.267416381835937500e+01 1.268392944335937500e+01 1.269857788085937500e+01 1.272299194335937500e+01 1.275228881835937500e+01 1.278646850585937500e+01 1.279623413085937500e+01 1.280111694335937500e+01 1.280599975585937500e+01 1.285971069335937500e+01 1.293783569335937500e+01 1.302572631835937500e+01 1.310385131835937500e+01 1.315267944335937500e+01 1.318197631835937500e+01 1.319662475585937500e+01 1.321127319335937500e+01 1.324545288085937500e+01 1.327474975585937500e+01 1.330404663085937500e+01 1.333334350585937500e+01 1.336264038085937500e+01 1.337728881835937500e+01 1.338705444335937500e+01 1.339193725585937500e+01 1.339193725585937500e+01 1.339193725585937500e+01 1.338705444335937500e+01 1.338217163085937500e+01 1.337240600585937500e+01 1.336264038085937500e+01 1.334310913085937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.329428100585937500e+01 1.329916381835937500e+01 1.330404663085937500e+01 1.329428100585937500e+01 1.328939819335937500e+01 1.327963256835937500e+01 1.326010131835937500e+01 1.323080444335937500e+01 1.321615600585937500e+01 1.321615600585937500e+01 1.328451538085937500e+01 1.338705444335937500e+01 1.348962402343750000e+01 1.353845214843750000e+01 1.355798339843750000e+01 1.356774902343750000e+01 1.356774902343750000e+01 1.355798339843750000e+01 1.353845214843750000e+01 1.351403808593750000e+01 1.348474121093750000e+01 1.345053100585937500e+01 1.341635131835937500e+01 1.337728881835937500e+01 1.334310913085937500e+01 1.330404663085937500e+01 1.327474975585937500e+01 1.324545288085937500e+01 1.322103881835937500e+01 1.318685913085937500e+01 1.315267944335937500e+01
nan nan nan nan 1.280599975585937500e+01 1.280599975585937500e+01 1.280111694335937500e+01 1.277670288085937500e+01 1.276205444335937500e+01 1.274740600585937500e+01 1.274252319335937500e+01 1.274252319335937500e+01 1.274740600585937500e+01 1.275228881835937500e+01 1.276205444335937500e+01 1.277182006835937500e+01 1.278158569335937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.279135131835937500e+01 1.278646850585937500e+01 1.277670288085937500e+01 1.276205444335937500e+01 1.274252319335937500e+01 1.272299194335937500e+01 1.270834350585937500e+01 1.269369506835937500e+01 1.268881225585937500e+01 1.267904663085937500e+01 1.267416381835937500e+01 1.266928100585937500e+01 1.266439819335937500e+01 1.266439819335937500e+01 1.266928100585937500e+01 1.268881225585937500e+01 1.271810913085937500e+01 1.275228881835937500e+01 1.279135131835937500e+01 1.280111694335937500e+01 1.279623413085937500e+01 1.279135131835937500e+01 1.281088256835937500e+01 1.287924194335937500e+01 1.295736694335937500e+01 1.304037475585937500e+01 1.310873413085937500e+01 1.315267944335937500e+01 1.317221069335937500e+01 1.319174194335937500e+01 1.320639038085937500e+01 1.323080444335937500e+01 1.326010131835937500e+01 1.328939819335937500e+01 1.330892944335937500e+01 1.334310913085937500e+01 1.336264038085937500e+01 1.337240600585937500e+01 1.337728881835937500e+01 1.338217163085937500e+01 1.338217163085937500e+01 1.337728881835937500e+01 1.337240600585937500e+01 1.336264038085937500e+01 1.334799194335937500e+01 1.332846069335937500e+01 1.330892944335937500e+01 1.328939819335937500e+01 1.327963256835937500e+01 1.328939819335937500e+01 1.329428100585937500e+01 1.329916381835937500e+01 1.329428100585937500e+01 1.328939819335937500e+01 1.327963256835937500e+01 1.325033569335937500e+01 1.322592163085937500e+01 1.322103881835937500e+01 1.327474975585937500e+01 1.338705444335937500e+01 1.348474121093750000e+01 1.353845214843750000e+01 1.356286621093750000e+01 1.356774902343750000e+01 1.356774902343750000e+01 1.355798339843750000e+01 1.353845214843750000e+01 1.351403808593750000e+01 1.347985839843750000e+01 1.344564819335937500e+01 1.340658569335937500e+01 1.336752319335937500e+01 1.332846069335937500e+01 1.329428100585937500e+01 1.326498413085937500e+01 1.323568725585937500e+01 1.320150756835937500e+01 1.316244506835937500e+01 1.312338256835937500e+01
