1.242514038085937500e+01 1.242514038085937500e+01 1.237142944335937500e+01 1.231283569335937500e+01 1.224935913085937500e+01 1.218096923828125000e+01 1.210772705078125000e+01 1.203448486328125000e+01 1.196124267578125000e+01 1.188800048828125000e+01 1.181964111328125000e+01 1.180987548828125000e+01 1.179522705078125000e+01 1.178057861328125000e+01 1.176104736328125000e+01 1.173663330078125000e+01 1.170733642578125000e+01 1.166827392578125000e+01 1.162921142578125000e+01 1.159503173828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.148760986328125000e+01 1.147781372070312500e+01 1.146316528320312500e+01 1.145339965820312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.142898559570312500e+01 1.142898559570312500e+01 1.142410278320312500e+01 1.142898559570312500e+01 1.142898559570312500e+01 1.143386840820312500e+01 1.144363403320312500e+01 1.145339965820312500e+01 1.146804809570312500e+01 1.148272705078125000e+01 1.149737548828125000e+01 1.151202392578125000e+01 1.152178955078125000e+01 1.155108642578125000e+01 1.160479736328125000e+01 1.170245361328125000e+01 1.182940673828125000e+01 1.196124267578125000e+01 1.208819580078125000e+01 1.220538330078125000e+01 1.229330444335937500e+01 1.236654663085937500e+01 1.240560913085937500e+01 1.242514038085937500e+01 1.243002319335937500e+01 1.243490600585937500e+01 1.243978881835937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.247885131835937500e+01 1.248861694335937500e+01 1.249838256835937500e+01 1.250814819335937500e+01 1.252279663085937500e+01 1.254232788085937500e+01 1.256674194335937500e+01 1.259603881835937500e+01 1.262533569335937500e+01 1.265951538085937500e+01 1.269857788085937500e+01 1.273764038085937500e+01 1.277670288085937500e+01 1.281088256835937500e+01 1.284994506835937500e+01 1.287435913085937500e+01 1.288900756835937500e+01 1.289389038085937500e+01 1.288900756835937500e+01 1.286459350585937500e+01
1.242025756835937500e+01 1.242025756835937500e+01 1.236654663085937500e+01 1.230795288085937500e+01 1.224447631835937500e+01 1.217120361328125000e+01 1.209796142578125000e+01 1.201983642578125000e+01 1.194171142578125000e+01 1.186846923828125000e+01 1.180010986328125000e+01 1.178546142578125000e+01 1.177081298828125000e+01 1.175616455078125000e+01 1.173663330078125000e+01 1.171221923828125000e+01 1.167803955078125000e+01 1.164385986328125000e+01 1.160968017578125000e+01 1.158526611328125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.148760986328125000e+01 1.147781372070312500e+01 1.146316528320312500e+01 1.145339965820312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.142898559570312500e+01 1.142410278320312500e+01 1.142410278320312500e+01 1.142410278320312500e+01 1.142410278320312500e+01 1.141921997070312500e+01 1.141921997070312500e+01 1.141433715820312500e+01 1.141433715820312500e+01 1.141433715820312500e+01 1.141433715820312500e+01 1.141921997070312500e+01 1.142410278320312500e+01 1.142898559570312500e+01 1.144363403320312500e+01 1.145828247070312500e+01 1.147293090820312500e+01 1.148760986328125000e+01 1.150714111328125000e+01 1.152667236328125000e+01 1.155108642578125000e+01 1.159014892578125000e+01 1.165850830078125000e+01 1.175616455078125000e+01 1.187335205078125000e+01 1.199542236328125000e+01 1.211260986328125000e+01 1.222003173828125000e+01 1.230795288085937500e+01 1.237142944335937500e+01 1.241049194335937500e+01 1.242514038085937500e+01 1.243490600585937500e+01 1.243978881835937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.248373413085937500e+01 1.250326538085937500e+01 1.251791381835937500e+01 1.253256225585937500e+01 1.254721069335937500e+01 1.256674194335937500e+01 1.258627319335937500e+01 1.261068725585937500e+01 1.263998413085937500e+01 1.266928100585937500e+01 1.270346069335937500e+01 1.273764038085937500e+01 1.277182006835937500e+01 1.280599975585937500e+01 1.284017944335937500e+01 1.286459350585937500e+01 1.288900756835937500e+01 1.289877319335937500e+01 1.289877319335937500e+01 1.288412475585937500e+01 1.285482788085937500e+01
1.242025756835937500e+01 1.242025756835937500e+01 1.236166381835937500e+01 1.230307006835937500e+01 1.223471069335937500e+01 1.216143798828125000e+01 1.208331298828125000e+01 1.200518798828125000e+01 1.192218017578125000e+01 1.184893798828125000e+01 1.177569580078125000e+01 1.176104736328125000e+01 1.174639892578125000e+01 1.172686767578125000e+01 1.170733642578125000e+01 1.168292236328125000e+01 1.165362548828125000e+01 1.162432861328125000e+01 1.159503173828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.148760986328125000e+01 1.147781372070312500e+01 1.146316528320312500e+01 1.145339965820312500e+01 1.144363403320312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.142410278320312500e+01 1.141921997070312500e+01 1.141921997070312500e+01 1.141433715820312500e+01 1.141433715820312500e+01 1.140945434570312500e+01 1.140945434570312500e+01 1.140457153320312500e+01 1.140457153320312500e+01 1.140457153320312500e+01 1.140457153320312500e+01 1.140945434570312500e+01 1.140945434570312500e+01 1.141921997070312500e+01 1.142898559570312500e+01 1.144363403320312500e+01 1.145828247070312500e+01 1.147781372070312500e+01 1.149737548828125000e+01 1.151690673828125000e+01 1.154132080078125000e+01 1.158038330078125000e+01 1.163409423828125000e+01 1.170733642578125000e+01 1.180499267578125000e+01 1.191729736328125000e+01 1.202960205078125000e+01 1.213702392578125000e+01 1.223959350585937500e+01 1.232260131835937500e+01 1.238119506835937500e+01 1.241049194335937500e+01 1.243002319335937500e+01 1.243490600585937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.248373413085937500e+01 1.250326538085937500e+01 1.252767944335937500e+01 1.254721069335937500e+01 1.256674194335937500e+01 1.258139038085937500e+01 1.260580444335937500e+01 1.262533569335937500e+01 1.265463256835937500e+01 1.267904663085937500e+01 1.270834350585937500e+01 1.274252319335937500e+01 1.277182006835937500e+01 1.280111694335937500e+01 1.283041381835937500e+01 1.285971069335937500e+01 1.288412475585937500e+01 1.289877319335937500e+01 1.290365600585937500e+01 1.289877319335937500e+01 1.287924194335937500e+01 1.284506225585937500e+01
1.241537475585937500e+01 1.241537475585937500e+01 1.235678100585937500e+01 1.229330444335937500e+01 1.222491455078125000e+01 1.215167236328125000e+01 1.206866455078125000e+01 1.199053955078125000e+01 1.190753173828125000e+01 1.182940673828125000e+01 1.175128173828125000e+01 1.173663330078125000e+01 1.171710205078125000e+01 1.169757080078125000e+01 1.167803955078125000e+01 1.165362548828125000e+01 1.162921142578125000e+01 1.160479736328125000e+01 1.158038330078125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.150714111328125000e+01 1.150225830078125000e+01 1.149249267578125000e+01 1.148272705078125000e+01 1.147293090820312500e+01 1.146316528320312500e+01 1.145339965820312500e+01 1.144363403320312500e+01 1.143386840820312500e+01 1.142410278320312500e+01 1.141921997070312500e+01 1.141433715820312500e+01 1.140945434570312500e+01 1.140457153320312500e+01 1.140457153320312500e+01 1.139968872070312500e+01 1.139480590820312500e+01 1.139480590820312500e+01 1.139480590820312500e+01 1.139480590820312500e+01 1.139480590820312500e+01 1.139968872070312500e+01 1.140457153320312500e+01 1.141433715820312500e+01 1.142410278320312500e+01 1.144363403320312500e+01 1.145828247070312500e+01 1.147781372070312500e+01 1.150225830078125000e+01 1.153155517578125000e+01 1.157061767578125000e+01 1.161456298828125000e+01 1.167803955078125000e+01 1.175128173828125000e+01 1.184893798828125000e+01 1.195147705078125000e+01 1.205889892578125000e+01 1.216143798828125000e+01 1.225912475585937500e+01 1.233724975585937500e+01 1.239096069335937500e+01 1.242025756835937500e+01 1.243002319335937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.247396850585937500e+01 1.249838256835937500e+01 1.252279663085937500e+01 1.254721069335937500e+01 1.257162475585937500e+01 1.259603881835937500e+01 1.261557006835937500e+01 1.263998413085937500e+01 1.266439819335937500e+01 1.268881225585937500e+01 1.271322631835937500e+01 1.274252319335937500e+01 1.277182006835937500e+01 1.280111694335937500e+01 1.283041381835937500e+01 1.285482788085937500e+01 1.287924194335937500e+01 1.289389038085937500e+01 1.290365600585937500e+01 1.290853881835937500e+01 1.289877319335937500e+01 1.286947631835937500e+01 1.284017944335937500e+01
1.241537475585937500e+01 1.241537475585937500e+01 1.235189819335937500e+01 1.228842163085937500e+01 1.221514892578125000e+01 1.213702392578125000e+01 1.205889892578125000e+01 1.197100830078125000e+01 1.188800048828125000e+01 1.180987548828125000e+01 1.173175048828125000e+01 1.171221923828125000e+01 1.169268798828125000e+01 1.166827392578125000e+01 1.164874267578125000e+01 1.162921142578125000e+01 1.160479736328125000e+01 1.158526611328125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.148760986328125000e+01 1.147781372070312500e+01 1.146804809570312500e+01 1.145828247070312500e+01 1.144851684570312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142410278320312500e+01 1.141433715820312500e+01 1.140945434570312500e+01 1.139968872070312500e+01 1.139480590820312500e+01 1.139480590820312500e+01 1.138992309570312500e+01 1.138504028320312500e+01 1.138504028320312500e+01 1.138504028320312500e+01 1.138504028320312500e+01 1.138992309570312500e+01 1.139480590820312500e+01 1.139968872070312500e+01 1.140945434570312500e+01 1.142410278320312500e+01 1.144363403320312500e+01 1.145828247070312500e+01 1.148272705078125000e+01 1.151202392578125000e+01 1.155108642578125000e+01 1.159991455078125000e+01 1.165362548828125000e+01 1.172198486328125000e+01 1.179522705078125000e+01 1.188311767578125000e+01 1.198077392578125000e+01 1.208331298828125000e+01 1.218585205078125000e+01 1.227865600585937500e+01 1.235189819335937500e+01 1.240072631835937500e+01 1.242514038085937500e+01 1.243490600585937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.248861694335937500e+01 1.251303100585937500e+01 1.254232788085937500e+01 1.257162475585937500e+01 1.259603881835937500e+01 1.262045288085937500e+01 1.264486694335937500e+01 1.266928100585937500e+01 1.269369506835937500e+01 1.271810913085937500e+01 1.274252319335937500e+01 1.277182006835937500e+01 1.279623413085937500e+01 1.282553100585937500e+01 1.284994506835937500e+01 1.287435913085937500e+01 1.289389038085937500e+01 1.290853881835937500e+01 1.291342163085937500e+01 1.291342163085937500e+01 1.289389038085937500e+01 1.286459350585937500e+01 1.283041381835937500e+01
1.241049194335937500e+01 1.241049194335937500e+01 1.234701538085937500e+01 1.228353881835937500e+01 1.221026611328125000e+01 1.212725830078125000e+01 1.204425048828125000e+01 1.195635986328125000e+01 1.186846923828125000e+01 1.178546142578125000e+01 1.170733642578125000e+01 1.168780517578125000e+01 1.166339111328125000e+01 1.164385986328125000e+01 1.161944580078125000e+01 1.159991455078125000e+01 1.158038330078125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.150714111328125000e+01 1.150225830078125000e+01 1.149249267578125000e+01 1.148272705078125000e+01 1.146804809570312500e+01 1.145828247070312500e+01 1.145339965820312500e+01 1.144851684570312500e+01 1.143875122070312500e+01 1.142898559570312500e+01 1.141921997070312500e+01 1.141433715820312500e+01 1.140457153320312500e+01 1.139480590820312500e+01 1.138992309570312500e+01 1.138504028320312500e+01 1.138015747070312500e+01 1.137527465820312500e+01 1.137527465820312500e+01 1.137527465820312500e+01 1.137527465820312500e+01 1.138015747070312500e+01 1.138992309570312500e+01 1.139480590820312500e+01 1.140945434570312500e+01 1.142410278320312500e+01 1.143875122070312500e+01 1.146316528320312500e+01 1.148760986328125000e+01 1.152178955078125000e+01 1.157061767578125000e+01 1.162921142578125000e+01 1.169268798828125000e+01 1.176104736328125000e+01 1.183428955078125000e+01 1.191729736328125000e+01 1.201007080078125000e+01 1.210772705078125000e+01 1.220050048828125000e+01 1.228842163085937500e+01 1.235678100585937500e+01 1.240560913085937500e+01 1.243002319335937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.247396850585937500e+01 1.249838256835937500e+01 1.252767944335937500e+01 1.255697631835937500e+01 1.258627319335937500e+01 1.261557006835937500e+01 1.263998413085937500e+01 1.266439819335937500e+01 1.268881225585937500e+01 1.271810913085937500e+01 1.274252319335937500e+01 1.276693725585937500e+01 1.279623413085937500e+01 1.282064819335937500e+01 1.284506225585937500e+01 1.286947631835937500e+01 1.288900756835937500e+01 1.290853881835937500e+01 1.291830444335937500e+01 1.291830444335937500e+01 1.291830444335937500e+01 1.289389038085937500e+01 1.286459350585937500e+01 1.282553100585937500e+01
1.240560913085937500e+01 1.240560913085937500e+01 1.234213256835937500e+01 1.227377319335937500e+01 1.220050048828125000e+01 1.211749267578125000e+01 1.202960205078125000e+01 1.194171142578125000e+01 1.185382080078125000e+01 1.176593017578125000e+01 1.168292236328125000e+01 1.166339111328125000e+01 1.163897705078125000e+01 1.161456298828125000e+01 1.159014892578125000e+01 1.157550048828125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.152667236328125000e+01 1.152178955078125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.148760986328125000e+01 1.147293090820312500e+01 1.146316528320312500e+01 1.145339965820312500e+01 1.144851684570312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.142898559570312500e+01 1.141921997070312500e+01 1.141433715820312500e+01 1.140457153320312500e+01 1.139480590820312500e+01 1.138504028320312500e+01 1.138015747070312500e+01 1.137527465820312500e+01 1.137039184570312500e+01 1.136550903320312500e+01 1.136550903320312500e+01 1.136550903320312500e+01 1.137039184570312500e+01 1.138015747070312500e+01 1.138992309570312500e+01 1.140457153320312500e+01 1.141921997070312500e+01 1.143875122070312500e+01 1.145828247070312500e+01 1.149249267578125000e+01 1.153643798828125000e+01 1.159014892578125000e+01 1.165850830078125000e+01 1.172686767578125000e+01 1.179522705078125000e+01 1.186358642578125000e+01 1.194171142578125000e+01 1.202960205078125000e+01 1.212237548828125000e+01 1.221026611328125000e+01 1.229330444335937500e+01 1.236166381835937500e+01 1.241049194335937500e+01 1.243490600585937500e+01 1.244955444335937500e+01 1.245932006835937500e+01 1.247885131835937500e+01 1.250814819335937500e+01 1.254232788085937500e+01 1.257162475585937500e+01 1.260580444335937500e+01 1.263021850585937500e+01 1.265951538085937500e+01 1.268392944335937500e+01 1.270834350585937500e+01 1.273275756835937500e+01 1.276205444335937500e+01 1.278646850585937500e+01 1.281088256835937500e+01 1.283529663085937500e+01 1.285971069335937500e+01 1.288412475585937500e+01 1.290365600585937500e+01 1.291830444335937500e+01 1.292807006835937500e+01 1.293295288085937500e+01 1.292807006835937500e+01 1.289389038085937500e+01 1.286459350585937500e+01 1.282553100585937500e+01
1.240560913085937500e+01 1.240560913085937500e+01 1.233724975585937500e+01 1.226889038085937500e+01 1.219073486328125000e+01 1.210772705078125000e+01 1.201495361328125000e+01 1.192218017578125000e+01 1.183428955078125000e+01 1.174639892578125000e+01 1.165850830078125000e+01 1.163897705078125000e+01 1.160968017578125000e+01 1.158526611328125000e+01 1.157061767578125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.155108642578125000e+01 1.155596923828125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151202392578125000e+01 1.150225830078125000e+01 1.149249267578125000e+01 1.148272705078125000e+01 1.147293090820312500e+01 1.145828247070312500e+01 1.144851684570312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.141921997070312500e+01 1.140945434570312500e+01 1.139968872070312500e+01 1.138992309570312500e+01 1.138015747070312500e+01 1.137527465820312500e+01 1.136550903320312500e+01 1.136062622070312500e+01 1.136062622070312500e+01 1.136062622070312500e+01 1.136062622070312500e+01 1.136550903320312500e+01 1.137527465820312500e+01 1.138504028320312500e+01 1.139968872070312500e+01 1.141433715820312500e+01 1.143386840820312500e+01 1.145828247070312500e+01 1.149249267578125000e+01 1.154132080078125000e+01 1.160479736328125000e+01 1.167803955078125000e+01 1.175128173828125000e+01 1.181964111328125000e+01 1.189288330078125000e+01 1.196612548828125000e+01 1.204913330078125000e+01 1.213214111328125000e+01 1.221514892578125000e+01 1.229330444335937500e+01 1.236166381835937500e+01 1.241049194335937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.248861694335937500e+01 1.251303100585937500e+01 1.254721069335937500e+01 1.258139038085937500e+01 1.261557006835937500e+01 1.264486694335937500e+01 1.266928100585937500e+01 1.269857788085937500e+01 1.272299194335937500e+01 1.274740600585937500e+01 1.277182006835937500e+01 1.280111694335937500e+01 1.282553100585937500e+01 1.284994506835937500e+01 1.287435913085937500e+01 1.289389038085937500e+01 1.291830444335937500e+01 1.293295288085937500e+01 1.293783569335937500e+01 1.294271850585937500e+01 1.293783569335937500e+01 1.290853881835937500e+01 1.287435913085937500e+01 1.283529663085937500e+01
1.240072631835937500e+01 1.240072631835937500e+01 1.233724975585937500e+01 1.226400756835937500e+01 1.218096923828125000e+01 1.209307861328125000e+01 1.200030517578125000e+01 1.190753173828125000e+01 1.181475830078125000e+01 1.172198486328125000e+01 1.163409423828125000e+01 1.161456298828125000e+01 1.158526611328125000e+01 1.156085205078125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.152178955078125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.150225830078125000e+01 1.149249267578125000e+01 1.148272705078125000e+01 1.146804809570312500e+01 1.145828247070312500e+01 1.144851684570312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.142410278320312500e+01 1.141433715820312500e+01 1.140457153320312500e+01 1.138992309570312500e+01 1.138015747070312500e+01 1.137039184570312500e+01 1.136062622070312500e+01 1.135574340820312500e+01 1.135086059570312500e+01 1.135086059570312500e+01 1.135086059570312500e+01 1.135574340820312500e+01 1.136550903320312500e+01 1.137527465820312500e+01 1.138992309570312500e+01 1.140457153320312500e+01 1.142410278320312500e+01 1.145339965820312500e+01 1.149249267578125000e+01 1.154620361328125000e+01 1.161456298828125000e+01 1.168780517578125000e+01 1.176593017578125000e+01 1.183917236328125000e+01 1.191241455078125000e+01 1.198077392578125000e+01 1.205889892578125000e+01 1.213702392578125000e+01 1.221026611328125000e+01 1.228353881835937500e+01 1.234701538085937500e+01 1.240072631835937500e+01 1.243490600585937500e+01 1.245443725585937500e+01 1.246908569335937500e+01 1.248861694335937500e+01 1.251791381835937500e+01 1.255209350585937500e+01 1.258627319335937500e+01 1.262045288085937500e+01 1.264974975585937500e+01 1.267904663085937500e+01 1.270834350585937500e+01 1.273275756835937500e+01 1.275717163085937500e+01 1.278158569335937500e+01 1.281088256835937500e+01 1.283529663085937500e+01 1.285971069335937500e+01 1.288412475585937500e+01 1.290853881835937500e+01 1.292807006835937500e+01 1.294271850585937500e+01 1.295248413085937500e+01 1.295248413085937500e+01 1.294760131835937500e+01 1.292318725585937500e+01 1.288900756835937500e+01 1.285482788085937500e+01
1.240072631835937500e+01 1.240072631835937500e+01 1.233236694335937500e+01 1.225424194335937500e+01 1.217120361328125000e+01 1.208331298828125000e+01 1.199053955078125000e+01 1.189288330078125000e+01 1.179522705078125000e+01 1.170245361328125000e+01 1.160968017578125000e+01 1.159014892578125000e+01 1.156085205078125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.149249267578125000e+01 1.148272705078125000e+01 1.146804809570312500e+01 1.145828247070312500e+01 1.144851684570312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142898559570312500e+01 1.141921997070312500e+01 1.140945434570312500e+01 1.139480590820312500e+01 1.138015747070312500e+01 1.137039184570312500e+01 1.136062622070312500e+01 1.135086059570312500e+01 1.134597778320312500e+01 1.134597778320312500e+01 1.134597778320312500e+01 1.134597778320312500e+01 1.135574340820312500e+01 1.137039184570312500e+01 1.138504028320312500e+01 1.139968872070312500e+01 1.141921997070312500e+01 1.144363403320312500e+01 1.148272705078125000e+01 1.154132080078125000e+01 1.161456298828125000e+01 1.169268798828125000e+01 1.177569580078125000e+01 1.184893798828125000e+01 1.192218017578125000e+01 1.199542236328125000e+01 1.206378173828125000e+01 1.213702392578125000e+01 1.220538330078125000e+01 1.226889038085937500e+01 1.232748413085937500e+01 1.238119506835937500e+01 1.242514038085937500e+01 1.245443725585937500e+01 1.247396850585937500e+01 1.249349975585937500e+01 1.251791381835937500e+01 1.255209350585937500e+01 1.258627319335937500e+01 1.262045288085937500e+01 1.265463256835937500e+01 1.268392944335937500e+01 1.271322631835937500e+01 1.273764038085937500e+01 1.276205444335937500e+01 1.279135131835937500e+01 1.281576538085937500e+01 1.284017944335937500e+01 1.286459350585937500e+01 1.289389038085937500e+01 1.291342163085937500e+01 1.293783569335937500e+01 1.295736694335937500e+01 1.296224975585937500e+01 1.296224975585937500e+01 1.296224975585937500e+01 1.293783569335937500e+01 1.291342163085937500e+01 1.287924194335937500e+01
1.239584350585937500e+01 1.239584350585937500e+01 1.232748413085937500e+01 1.224935913085937500e+01 1.216632080078125000e+01 1.207354736328125000e+01 1.197589111328125000e+01 1.187335205078125000e+01 1.177569580078125000e+01 1.167803955078125000e+01 1.158526611328125000e+01 1.156573486328125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.153643798828125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.150714111328125000e+01 1.149737548828125000e+01 1.149249267578125000e+01 1.147781372070312500e+01 1.146804809570312500e+01 1.145828247070312500e+01 1.144851684570312500e+01 1.144363403320312500e+01 1.143875122070312500e+01 1.143875122070312500e+01 1.143875122070312500e+01 1.143386840820312500e+01 1.142410278320312500e+01 1.140945434570312500e+01 1.139968872070312500e+01 1.138504028320312500e+01 1.137039184570312500e+01 1.136062622070312500e+01 1.134597778320312500e+01 1.134109497070312500e+01 1.133621215820312500e+01 1.133621215820312500e+01 1.134109497070312500e+01 1.135086059570312500e+01 1.136062622070312500e+01 1.137527465820312500e+01 1.138992309570312500e+01 1.141433715820312500e+01 1.143875122070312500e+01 1.147293090820312500e+01 1.152667236328125000e+01 1.159503173828125000e+01 1.167803955078125000e+01 1.176593017578125000e+01 1.184893798828125000e+01 1.193194580078125000e+01 1.200030517578125000e+01 1.206378173828125000e+01 1.212725830078125000e+01 1.219073486328125000e+01 1.224935913085937500e+01 1.230795288085937500e+01 1.236166381835937500e+01 1.241049194335937500e+01 1.244955444335937500e+01 1.247396850585937500e+01 1.249349975585937500e+01 1.251791381835937500e+01 1.254721069335937500e+01 1.258139038085937500e+01 1.262045288085937500e+01 1.265463256835937500e+01 1.268881225585937500e+01 1.271322631835937500e+01 1.274252319335937500e+01 1.276693725585937500e+01 1.279135131835937500e+01 1.281576538085937500e+01 1.284017944335937500e+01 1.286947631835937500e+01 1.289389038085937500e+01 1.291830444335937500e+01 1.294271850585937500e+01 1.296224975585937500e+01 1.297201538085937500e+01 1.297201538085937500e+01 1.297201538085937500e+01 1.295736694335937500e+01 1.293295288085937500e+01 1.290365600585937500e+01
