1.063796997070312500e+01 1.063796997070312500e+01 1.064285278320312500e+01 1.066238403320312500e+01 1.067214965820312500e+01 1.067214965820312500e+01 1.067214965820312500e+01 1.066238403320312500e+01 1.064773559570312500e+01 1.063308715820312500e+01 1.062332153320312500e+01 1.061355590820312500e+01 1.060379028320312500e+01 1.060379028320312500e+01 1.060379028320312500e+01 1.060379028320312500e+01 1.059890747070312500e+01 1.059890747070312500e+01 1.059402465820312500e+01 1.058914184570312500e+01 1.057449340820312500e+01 1.055496215820312500e+01 1.053543090820312500e+01 1.051589965820312500e+01 1.049636840820312500e+01 1.047683715820312500e+01 1.046218872070312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.045242309570312500e+01 1.046218872070312500e+01 1.048660278320312500e+01 1.052566528320312500e+01 1.056961059570312500e+01 1.061355590820312500e+01 1.065750122070312500e+01 1.070144653320312500e+01 1.073562622070312500e+01 1.076492309570312500e+01 1.078933715820312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.086257934570312500e+01 1.088211059570312500e+01 1.090164184570312500e+01 1.092117309570312500e+01 1.094558715820312500e+01 1.096511840820312500e+01 1.098953247070312500e+01 1.104812622070312500e+01 1.126785278320312500e+01 1.156573486328125000e+01 1.181964111328125000e+01 1.203936767578125000e+01 1.216632080078125000e+01 1.222003173828125000e+01 1.224447631835937500e+01 1.226889038085937500e+01 1.229330444335937500e+01 1.231771850585937500e+01 1.232260131835937500e+01 1.232748413085937500e+01 1.233724975585937500e+01 1.235189819335937500e+01 1.236654663085937500e+01 1.238119506835937500e+01 1.239584350585937500e+01 1.241049194335937500e+01 1.242514038085937500e+01 1.243978881835937500e+01 1.244955444335937500e+01 1.245932006835937500e+01 1.246908569335937500e+01 1.247885131835937500e+01 1.248373413085937500e+01 1.248861694335937500e+01 1.248861694335937500e+01 1.248861694335937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245443725585937500e+01 1.243978881835937500e+01 1.242025756835937500e+01 1.240560913085937500e+01 1.238607788085937500e+01 1.236166381835937500e+01 1.234213256835937500e+01 1.231771850585937500e+01 1.229330444335937500e+01
1.062332153320312500e+01 1.062820434570312500e+01 1.063308715820312500e+01 1.065261840820312500e+01 1.066238403320312500e+01 1.066726684570312500e+01 1.066238403320312500e+01 1.065750122070312500e+01 1.064285278320312500e+01 1.062820434570312500e+01 1.061843872070312500e+01 1.060379028320312500e+01 1.059890747070312500e+01 1.059402465820312500e+01 1.059890747070312500e+01 1.059402465820312500e+01 1.059402465820312500e+01 1.059402465820312500e+01 1.058914184570312500e+01 1.058425903320312500e+01 1.056961059570312500e+01 1.054519653320312500e+01 1.052566528320312500e+01 1.050613403320312500e+01 1.048660278320312500e+01 1.046707153320312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.047195434570312500e+01 1.050613403320312500e+01 1.055007934570312500e+01 1.059402465820312500e+01 1.063796997070312500e+01 1.068191528320312500e+01 1.071609497070312500e+01 1.075027465820312500e+01 1.077468872070312500e+01 1.079910278320312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.085281372070312500e+01 1.087234497070312500e+01 1.089675903320312500e+01 1.091629028320312500e+01 1.094070434570312500e+01 1.096023559570312500e+01 1.098464965820312500e+01 1.101882934570312500e+01 1.114089965820312500e+01 1.143875122070312500e+01 1.171221923828125000e+01 1.195147705078125000e+01 1.212725830078125000e+01 1.220538330078125000e+01 1.223959350585937500e+01 1.226400756835937500e+01 1.228842163085937500e+01 1.231283569335937500e+01 1.232748413085937500e+01 1.233236694335937500e+01 1.233724975585937500e+01 1.235189819335937500e+01 1.236654663085937500e+01 1.238119506835937500e+01 1.240072631835937500e+01 1.241537475585937500e+01 1.243002319335937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.248861694335937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245443725585937500e+01 1.243978881835937500e+01 1.242514038085937500e+01 1.240560913085937500e+01 1.238607788085937500e+01 1.236654663085937500e+01 1.234213256835937500e+01 1.231771850585937500e+01 1.228842163085937500e+01 1.226400756835937500e+01 1.223471069335937500e+01
1.061355590820312500e+01 1.061355590820312500e+01 1.062332153320312500e+01 1.064285278320312500e+01 1.065750122070312500e+01 1.065750122070312500e+01 1.065750122070312500e+01 1.065261840820312500e+01 1.063796997070312500e+01 1.062820434570312500e+01 1.061355590820312500e+01 1.060379028320312500e+01 1.059402465820312500e+01 1.058914184570312500e+01 1.058914184570312500e+01 1.058914184570312500e+01 1.058914184570312500e+01 1.058914184570312500e+01 1.058425903320312500e+01 1.057937622070312500e+01 1.055984497070312500e+01 1.054031372070312500e+01 1.052078247070312500e+01 1.049636840820312500e+01 1.047683715820312500e+01 1.045730590820312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.045730590820312500e+01 1.048660278320312500e+01 1.053054809570312500e+01 1.057449340820312500e+01 1.061843872070312500e+01 1.066238403320312500e+01 1.070144653320312500e+01 1.073562622070312500e+01 1.076004028320312500e+01 1.078445434570312500e+01 1.080398559570312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.084793090820312500e+01 1.086257934570312500e+01 1.088699340820312500e+01 1.091140747070312500e+01 1.093582153320312500e+01 1.096023559570312500e+01 1.097976684570312500e+01 1.100418090820312500e+01 1.106765747070312500e+01 1.131179809570312500e+01 1.159991455078125000e+01 1.184893798828125000e+01 1.206378173828125000e+01 1.218096923828125000e+01 1.222982788085937500e+01 1.225424194335937500e+01 1.227865600585937500e+01 1.230795288085937500e+01 1.232748413085937500e+01 1.233236694335937500e+01 1.233724975585937500e+01 1.235189819335937500e+01 1.236654663085937500e+01 1.238119506835937500e+01 1.240072631835937500e+01 1.241537475585937500e+01 1.243002319335937500e+01 1.244467163085937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245932006835937500e+01 1.244467163085937500e+01 1.243002319335937500e+01 1.241049194335937500e+01 1.239096069335937500e+01 1.237142944335937500e+01 1.234701538085937500e+01 1.232260131835937500e+01 1.229330444335937500e+01 1.226400756835937500e+01 1.223471069335937500e+01 1.220050048828125000e+01 1.216632080078125000e+01
1.059890747070312500e+01 1.060379028320312500e+01 1.061355590820312500e+01 1.063308715820312500e+01 1.065261840820312500e+01 1.065261840820312500e+01 1.065261840820312500e+01 1.064773559570312500e+01 1.063308715820312500e+01 1.062332153320312500e+01 1.060867309570312500e+01 1.059890747070312500e+01 1.058914184570312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.057937622070312500e+01 1.056961059570312500e+01 1.055496215820312500e+01 1.053054809570312500e+01 1.051101684570312500e+01 1.049148559570312500e+01 1.047195434570312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.047195434570312500e+01 1.050613403320312500e+01 1.055007934570312500e+01 1.059402465820312500e+01 1.063796997070312500e+01 1.067703247070312500e+01 1.071609497070312500e+01 1.074539184570312500e+01 1.076980590820312500e+01 1.078933715820312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.083816528320312500e+01 1.085281372070312500e+01 1.087722778320312500e+01 1.090164184570312500e+01 1.093093872070312500e+01 1.095535278320312500e+01 1.097488403320312500e+01 1.099929809570312500e+01 1.103347778320312500e+01 1.116531372070312500e+01 1.147781372070312500e+01 1.174151611328125000e+01 1.197589111328125000e+01 1.214678955078125000e+01 1.221514892578125000e+01 1.224935913085937500e+01 1.227377319335937500e+01 1.230307006835937500e+01 1.232260131835937500e+01 1.233236694335937500e+01 1.234213256835937500e+01 1.235189819335937500e+01 1.236654663085937500e+01 1.238119506835937500e+01 1.239584350585937500e+01 1.241537475585937500e+01 1.243002319335937500e+01 1.244467163085937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.247396850585937500e+01 1.246420288085937500e+01 1.244955444335937500e+01 1.243490600585937500e+01 1.241537475585937500e+01 1.240072631835937500e+01 1.237631225585937500e+01 1.235678100585937500e+01 1.232748413085937500e+01 1.230307006835937500e+01 1.227377319335937500e+01 1.223959350585937500e+01 1.220538330078125000e+01 1.216632080078125000e+01 1.212725830078125000e+01 1.208819580078125000e+01
1.058425903320312500e+01 1.058914184570312500e+01 1.060379028320312500e+01 1.062332153320312500e+01 1.064285278320312500e+01 1.064773559570312500e+01 1.064773559570312500e+01 1.064285278320312500e+01 1.063308715820312500e+01 1.061843872070312500e+01 1.060379028320312500e+01 1.059402465820312500e+01 1.058425903320312500e+01 1.057937622070312500e+01 1.057937622070312500e+01 1.057937622070312500e+01 1.057937622070312500e+01 1.057937622070312500e+01 1.057449340820312500e+01 1.056472778320312500e+01 1.055007934570312500e+01 1.052566528320312500e+01 1.050613403320312500e+01 1.048171997070312500e+01 1.046218872070312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045730590820312500e+01 1.048660278320312500e+01 1.053054809570312500e+01 1.056961059570312500e+01 1.061843872070312500e+01 1.065750122070312500e+01 1.069656372070312500e+01 1.072586059570312500e+01 1.075515747070312500e+01 1.077468872070312500e+01 1.079421997070312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.082839965820312500e+01 1.084304809570312500e+01 1.086746215820312500e+01 1.089187622070312500e+01 1.092117309570312500e+01 1.094558715820312500e+01 1.097488403320312500e+01 1.099441528320312500e+01 1.101394653320312500e+01 1.108230590820312500e+01 1.134597778320312500e+01 1.162432861328125000e+01 1.187335205078125000e+01 1.208331298828125000e+01 1.219561767578125000e+01 1.223959350585937500e+01 1.226889038085937500e+01 1.229330444335937500e+01 1.232260131835937500e+01 1.233724975585937500e+01 1.234213256835937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.237631225585937500e+01 1.239584350585937500e+01 1.241049194335937500e+01 1.242514038085937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.247396850585937500e+01 1.245932006835937500e+01 1.244467163085937500e+01 1.243002319335937500e+01 1.241049194335937500e+01 1.239096069335937500e+01 1.236654663085937500e+01 1.234213256835937500e+01 1.231283569335937500e+01 1.228353881835937500e+01 1.224935913085937500e+01 1.221514892578125000e+01 1.217608642578125000e+01 1.213702392578125000e+01 1.209307861328125000e+01 1.205401611328125000e+01 1.201007080078125000e+01
1.057449340820312500e+01 1.057937622070312500e+01 1.059402465820312500e+01 1.061355590820312500e+01 1.063308715820312500e+01 1.064285278320312500e+01 1.063796997070312500e+01 1.063796997070312500e+01 1.062820434570312500e+01 1.061355590820312500e+01 1.059890747070312500e+01 1.058914184570312500e+01 1.057937622070312500e+01 1.057449340820312500e+01 1.057449340820312500e+01 1.057449340820312500e+01 1.057449340820312500e+01 1.057449340820312500e+01 1.056961059570312500e+01 1.055984497070312500e+01 1.054519653320312500e+01 1.052078247070312500e+01 1.050125122070312500e+01 1.047683715820312500e+01 1.045730590820312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.046707153320312500e+01 1.050613403320312500e+01 1.054519653320312500e+01 1.059402465820312500e+01 1.063308715820312500e+01 1.067214965820312500e+01 1.070632934570312500e+01 1.073562622070312500e+01 1.076004028320312500e+01 1.077957153320312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.083328247070312500e+01 1.085769653320312500e+01 1.088211059570312500e+01 1.091140747070312500e+01 1.093582153320312500e+01 1.096511840820312500e+01 1.098953247070312500e+01 1.100906372070312500e+01 1.104324340820312500e+01 1.118972778320312500e+01 1.149737548828125000e+01 1.176104736328125000e+01 1.199542236328125000e+01 1.215655517578125000e+01 1.222982788085937500e+01 1.225912475585937500e+01 1.228353881835937500e+01 1.231283569335937500e+01 1.233724975585937500e+01 1.234213256835937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.237631225585937500e+01 1.239096069335937500e+01 1.241049194335937500e+01 1.242514038085937500e+01 1.243978881835937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245932006835937500e+01 1.243978881835937500e+01 1.242514038085937500e+01 1.240560913085937500e+01 1.238119506835937500e+01 1.235678100585937500e+01 1.233236694335937500e+01 1.230307006835937500e+01 1.226889038085937500e+01 1.223471069335937500e+01 1.219561767578125000e+01 1.215167236328125000e+01 1.210772705078125000e+01 1.206378173828125000e+01 1.201983642578125000e+01 1.197100830078125000e+01 1.192706298828125000e+01
1.055984497070312500e+01 1.056472778320312500e+01 1.057937622070312500e+01 1.060379028320312500e+01 1.062332153320312500e+01 1.063308715820312500e+01 1.063308715820312500e+01 1.063308715820312500e+01 1.062332153320312500e+01 1.060867309570312500e+01 1.059890747070312500e+01 1.058425903320312500e+01 1.057449340820312500e+01 1.056961059570312500e+01 1.056961059570312500e+01 1.056961059570312500e+01 1.056961059570312500e+01 1.056961059570312500e+01 1.056472778320312500e+01 1.055496215820312500e+01 1.053543090820312500e+01 1.051589965820312500e+01 1.049148559570312500e+01 1.047195434570312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.047683715820312500e+01 1.052078247070312500e+01 1.056472778320312500e+01 1.060867309570312500e+01 1.064773559570312500e+01 1.068679809570312500e+01 1.071609497070312500e+01 1.074050903320312500e+01 1.076492309570312500e+01 1.078445434570312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.081863403320312500e+01 1.082839965820312500e+01 1.084304809570312500e+01 1.086746215820312500e+01 1.089675903320312500e+01 1.092605590820312500e+01 1.096023559570312500e+01 1.097976684570312500e+01 1.099929809570312500e+01 1.101882934570312500e+01 1.109207153320312500e+01 1.135574340820312500e+01 1.163409423828125000e+01 1.187823486328125000e+01 1.209307861328125000e+01 1.220538330078125000e+01 1.224935913085937500e+01 1.227865600585937500e+01 1.230307006835937500e+01 1.233236694335937500e+01 1.234701538085937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.237631225585937500e+01 1.239096069335937500e+01 1.240560913085937500e+01 1.242025756835937500e+01 1.243490600585937500e+01 1.244955444335937500e+01 1.245932006835937500e+01 1.246908569335937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245443725585937500e+01 1.243978881835937500e+01 1.242025756835937500e+01 1.240072631835937500e+01 1.238119506835937500e+01 1.235189819335937500e+01 1.232748413085937500e+01 1.229330444335937500e+01 1.225912475585937500e+01 1.222003173828125000e+01 1.217608642578125000e+01 1.213214111328125000e+01 1.208819580078125000e+01 1.203936767578125000e+01 1.199053955078125000e+01 1.194171142578125000e+01 1.189288330078125000e+01 1.184893798828125000e+01
1.054519653320312500e+01 1.055007934570312500e+01 1.056961059570312500e+01 1.058914184570312500e+01 1.061355590820312500e+01 1.062820434570312500e+01 1.062820434570312500e+01 1.062820434570312500e+01 1.061843872070312500e+01 1.060867309570312500e+01 1.059402465820312500e+01 1.058425903320312500e+01 1.056961059570312500e+01 1.056472778320312500e+01 1.056472778320312500e+01 1.056472778320312500e+01 1.056472778320312500e+01 1.056472778320312500e+01 1.055984497070312500e+01 1.055007934570312500e+01 1.053543090820312500e+01 1.051101684570312500e+01 1.049148559570312500e+01 1.046707153320312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.046218872070312500e+01 1.049148559570312500e+01 1.053543090820312500e+01 1.057937622070312500e+01 1.062332153320312500e+01 1.066238403320312500e+01 1.069656372070312500e+01 1.072097778320312500e+01 1.075027465820312500e+01 1.076980590820312500e+01 1.078445434570312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.083816528320312500e+01 1.085281372070312500e+01 1.088211059570312500e+01 1.091140747070312500e+01 1.094558715820312500e+01 1.097000122070312500e+01 1.099441528320312500e+01 1.100906372070312500e+01 1.104324340820312500e+01 1.119461059570312500e+01 1.149249267578125000e+01 1.175616455078125000e+01 1.198565673828125000e+01 1.216143798828125000e+01 1.223471069335937500e+01 1.226889038085937500e+01 1.229330444335937500e+01 1.232260131835937500e+01 1.234213256835937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.237142944335937500e+01 1.238607788085937500e+01 1.240072631835937500e+01 1.241537475585937500e+01 1.243002319335937500e+01 1.244467163085937500e+01 1.245932006835937500e+01 1.246908569335937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245932006835937500e+01 1.243978881835937500e+01 1.242514038085937500e+01 1.240072631835937500e+01 1.237631225585937500e+01 1.235189819335937500e+01 1.232260131835937500e+01 1.228842163085937500e+01 1.225424194335937500e+01 1.221026611328125000e+01 1.216632080078125000e+01 1.211749267578125000e+01 1.206866455078125000e+01 1.201983642578125000e+01 1.197100830078125000e+01 1.191729736328125000e+01 1.186846923828125000e+01 1.182940673828125000e+01 1.181964111328125000e+01
1.053054809570312500e+01 1.054031372070312500e+01 1.055496215820312500e+01 1.057937622070312500e+01 1.059890747070312500e+01 1.061843872070312500e+01 1.062332153320312500e+01 1.062332153320312500e+01 1.061843872070312500e+01 1.060379028320312500e+01 1.059402465820312500e+01 1.057937622070312500e+01 1.056961059570312500e+01 1.055984497070312500e+01 1.055496215820312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.055496215820312500e+01 1.055007934570312500e+01 1.053054809570312500e+01 1.050613403320312500e+01 1.048660278320312500e+01 1.046707153320312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.046707153320312500e+01 1.050613403320312500e+01 1.055007934570312500e+01 1.059402465820312500e+01 1.063308715820312500e+01 1.067214965820312500e+01 1.070144653320312500e+01 1.072586059570312500e+01 1.075027465820312500e+01 1.076980590820312500e+01 1.078445434570312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.082839965820312500e+01 1.084304809570312500e+01 1.086746215820312500e+01 1.089675903320312500e+01 1.093093872070312500e+01 1.096023559570312500e+01 1.098464965820312500e+01 1.099929809570312500e+01 1.102371215820312500e+01 1.108230590820312500e+01 1.133621215820312500e+01 1.161456298828125000e+01 1.185870361328125000e+01 1.207843017578125000e+01 1.220538330078125000e+01 1.225424194335937500e+01 1.228353881835937500e+01 1.231283569335937500e+01 1.233724975585937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.237142944335937500e+01 1.238119506835937500e+01 1.239584350585937500e+01 1.241049194335937500e+01 1.242514038085937500e+01 1.243978881835937500e+01 1.245443725585937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247396850585937500e+01 1.245932006835937500e+01 1.244467163085937500e+01 1.242514038085937500e+01 1.240560913085937500e+01 1.238119506835937500e+01 1.235189819335937500e+01 1.232260131835937500e+01 1.228842163085937500e+01 1.225424194335937500e+01 1.221026611328125000e+01 1.216143798828125000e+01 1.211260986328125000e+01 1.205889892578125000e+01 1.200518798828125000e+01 1.195147705078125000e+01 1.190264892578125000e+01 1.185382080078125000e+01 1.182452392578125000e+01 1.181964111328125000e+01 1.182940673828125000e+01
1.052078247070312500e+01 1.052566528320312500e+01 1.054519653320312500e+01 1.056472778320312500e+01 1.058914184570312500e+01 1.060867309570312500e+01 1.061843872070312500e+01 1.061843872070312500e+01 1.061355590820312500e+01 1.060379028320312500e+01 1.058914184570312500e+01 1.057449340820312500e+01 1.056472778320312500e+01 1.055496215820312500e+01 1.055007934570312500e+01 1.055496215820312500e+01 1.055496215820312500e+01 1.055496215820312500e+01 1.055496215820312500e+01 1.054519653320312500e+01 1.053054809570312500e+01 1.050613403320312500e+01 1.048171997070312500e+01 1.046218872070312500e+01 1.044754028320312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.047195434570312500e+01 1.051589965820312500e+01 1.055984497070312500e+01 1.059890747070312500e+01 1.064285278320312500e+01 1.067703247070312500e+01 1.070632934570312500e+01 1.073074340820312500e+01 1.075027465820312500e+01 1.076980590820312500e+01 1.078445434570312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.082351684570312500e+01 1.083328247070312500e+01 1.085769653320312500e+01 1.088211059570312500e+01 1.091140747070312500e+01 1.094558715820312500e+01 1.097000122070312500e+01 1.098953247070312500e+01 1.100906372070312500e+01 1.103836059570312500e+01 1.116043090820312500e+01 1.145339965820312500e+01 1.171710205078125000e+01 1.195147705078125000e+01 1.214190673828125000e+01 1.223471069335937500e+01 1.227377319335937500e+01 1.229818725585937500e+01 1.232748413085937500e+01 1.235189819335937500e+01 1.236166381835937500e+01 1.236654663085937500e+01 1.238119506835937500e+01 1.239096069335937500e+01 1.240560913085937500e+01 1.242025756835937500e+01 1.243490600585937500e+01 1.244955444335937500e+01 1.246420288085937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.247885131835937500e+01 1.246420288085937500e+01 1.244955444335937500e+01 1.243002319335937500e+01 1.241049194335937500e+01 1.238607788085937500e+01 1.236166381835937500e+01 1.232748413085937500e+01 1.229330444335937500e+01 1.225912475585937500e+01 1.221514892578125000e+01 1.216632080078125000e+01 1.211260986328125000e+01 1.205889892578125000e+01 1.200030517578125000e+01 1.194659423828125000e+01 1.189288330078125000e+01 1.184405517578125000e+01 1.182452392578125000e+01 1.181964111328125000e+01 1.183917236328125000e+01 1.187823486328125000e+01
1.050613403320312500e+01 1.051589965820312500e+01 1.053054809570312500e+01 1.055007934570312500e+01 1.057449340820312500e+01 1.059890747070312500e+01 1.061355590820312500e+01 1.061355590820312500e+01 1.060867309570312500e+01 1.059890747070312500e+01 1.058914184570312500e+01 1.057449340820312500e+01 1.056472778320312500e+01 1.055007934570312500e+01 1.054519653320312500e+01 1.054519653320312500e+01 1.055007934570312500e+01 1.055007934570312500e+01 1.055007934570312500e+01 1.054519653320312500e+01 1.052566528320312500e+01 1.050613403320312500e+01 1.048171997070312500e+01 1.045730590820312500e+01 1.044265747070312500e+01 1.044754028320312500e+01 1.045242309570312500e+01 1.047683715820312500e+01 1.052078247070312500e+01 1.056472778320312500e+01 1.060867309570312500e+01 1.064773559570312500e+01 1.068191528320312500e+01 1.070632934570312500e+01 1.073074340820312500e+01 1.075515747070312500e+01 1.076980590820312500e+01 1.078445434570312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.081863403320312500e+01 1.082839965820312500e+01 1.084793090820312500e+01 1.086746215820312500e+01 1.089675903320312500e+01 1.092605590820312500e+01 1.095535278320312500e+01 1.097976684570312500e+01 1.099929809570312500e+01 1.101394653320312500e+01 1.105789184570312500e+01 1.126785278320312500e+01 1.155108642578125000e+01 1.180499267578125000e+01 1.202960205078125000e+01 1.218585205078125000e+01 1.225424194335937500e+01 1.228353881835937500e+01 1.231283569335937500e+01 1.234213256835937500e+01 1.235678100585937500e+01 1.236654663085937500e+01 1.237631225585937500e+01 1.239096069335937500e+01 1.240072631835937500e+01 1.241537475585937500e+01 1.243002319335937500e+01 1.244467163085937500e+01 1.245443725585937500e+01 1.246908569335937500e+01 1.247885131835937500e+01 1.248373413085937500e+01 1.248373413085937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245443725585937500e+01 1.243490600585937500e+01 1.241537475585937500e+01 1.239584350585937500e+01 1.236654663085937500e+01 1.233724975585937500e+01 1.230307006835937500e+01 1.226889038085937500e+01 1.222491455078125000e+01 1.217608642578125000e+01 1.212237548828125000e+01 1.206378173828125000e+01 1.200518798828125000e+01 1.194659423828125000e+01 1.189288330078125000e+01 1.184405517578125000e+01 1.182452392578125000e+01 1.181964111328125000e+01 1.184405517578125000e+01 1.189288330078125000e+01 1.195147705078125000e+01
